activity,activity type,authors,classifications,code,comment,database,filename,flow,location,name,parameters,production amount,reference product,synonyms,type,unit
9349950d-cb3e-562d-90c3-ebb9263a41b1,market activity,"{'data entry': {'name': 'Emilia Moreno Ruiz', 'email': 'moreno@ecoinvent.org'}, 'data generator': {'name': '[System]', 'email': 'support@ecoinvent.org'}}","[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('CPC', '31230: Wood in chips or particles')]",397615e871d2b0f4e7b09945fc07c4b4,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This is the market for 'wood chips, dry, measured as dry mass', in the Global geography. This is a constrained market for consequential system model, for attributional system models, this is a regular market. In the case of consequential system model, details about the marginal consumer can be found in the comment of the conditional exchange (by-product).
Transport distances are based on ecoinvent report 'Holzenergie', Tab. 6.1.  
The product 'wood chips, dry, measured as dry mass' represent dry wood chips which are produced as by-products in wood manufacturing activities such as cross-laminated timber production, wooden furniture production, and plywood production. The weight is expressed as dry mass. Wood chips are produced by chopping larger pieces of wood into chips. Wood chips are used as wood fuel. In the ecoinvent database, wood chips, dry are further used for pulping processes and for the production of engineered wood products, such as fibreboard, and particleboard. ",cutoff-3.9.1,9349950d-cb3e-562d-90c3-ebb9263a41b1_d47a4435-3089-4263-af99-8611eed2698c.spold,d47a4435-3089-4263-af99-8611eed2698c,RoW,"market for wood chips, dry, measured as dry mass",[],1.0,"wood chips, dry, measured as dry mass",[],process,kilogram
57368345-04b0-5177-a875-a9caf25a62d5,market activity,"{'data entry': {'name': 'Karin Treyer', 'email': 'karin.treyer@psi.ch'}, 'data generator': {'name': 'Karin Treyer', 'email': 'karin.treyer@psi.ch'}}","[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'electricity/supply mix'), ('CPC', '17100: Electrical energy')]",76b12bf592d66cca52bb36136818e27a,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This dataset describes the electricity available on the high voltage level in Malaysia. This is done by showing the transmission of 1kWh electricity at high voltage.
Technology:  Average technology used to transmit and distribute electricity. Includes underground and overhead lines, as well as air-, vacuum- and SF6-insulated high-to-medium voltage switching stations. Electricity production according to related technology datasets.
Time period:  The 'Start of Period' and 'End of Period' do not refer to the year for which this market is valid. See general comment for the year for which the shares are based on.",cutoff-3.9.1,57368345-04b0-5177-a875-a9caf25a62d5_d69294d7-8d64-4915-a896-9996a014c410.spold,d69294d7-8d64-4915-a896-9996a014c410,MY,"market for electricity, low voltage",[],1.0,"electricity, low voltage",[],process,kilowatt hour
d3505fc6-1d79-50d4-b533-d255cb383cdc,market activity,"{'data entry': {'name': 'Karin Treyer', 'email': 'karin.treyer@psi.ch'}, 'data generator': {'name': 'Karin Treyer', 'email': 'karin.treyer@psi.ch'}}","[('EcoSpold01Categories', 'natural gas/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')]",39d2e947b518f05a9ad0bff688676da6,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This dataset describes the electricity available on the high voltage level in Taiwan, Province of China. This is done by showing the transmission of 1kWh electricity at high voltage.
Technology:  Average technology used to transmit and distribute electricity. Includes underground and overhead lines, as well as air-, vacuum- and SF6-insulated high-to-medium voltage switching stations. Electricity production according to related technology datasets. 
Definition of the voltage levels: 
 - High voltage level above 24 kV (large scale industry)
 - Medium voltage level between 1 kV and 24 kV (medium to small scale industry, service sector
and public buildings)
 - Low voltage level below 1 kV (Households)
Time period:  The 'Start of Period' and 'End of Period' do not refer to the year for which this market is valid. See general comment for the year for which the shares are based on.",cutoff-3.9.1,d3505fc6-1d79-50d4-b533-d255cb383cdc_759b89bd-3aa6-42ad-b767-5bb9ef5d331d.spold,759b89bd-3aa6-42ad-b767-5bb9ef5d331d,TW,"market for electricity, medium voltage",[],1.0,"electricity, medium voltage",[],process,kilowatt hour
7f6935d7-b26a-56ac-9967-01ad25147da2,market activity,"{'data entry': {'name': 'Karin Treyer', 'email': 'karin.treyer@psi.ch'}, 'data generator': {'name': 'Karin Treyer', 'email': 'karin.treyer@psi.ch'}}","[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')]",5d09af47bbc25230b8dbd59392add9d1,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This dataset describes the electricity available on the high voltage level in Syrian Arab Republic. This is done by showing the transmission of 1kWh electricity at high voltage.
Technology:  Average technology used to transmit and distribute electricity. Includes underground and overhead lines, as well as air-, vacuum- and SF6-insulated high-to-medium voltage switching stations. Electricity production according to related technology datasets.
Time period:  The 'Start of Period' and 'End of Period' do not refer to the year for which this market is valid. See general comment for the year for which the shares are based on.",cutoff-3.9.1,7f6935d7-b26a-56ac-9967-01ad25147da2_d69294d7-8d64-4915-a896-9996a014c410.spold,d69294d7-8d64-4915-a896-9996a014c410,SY,"market for electricity, low voltage",[],1.0,"electricity, low voltage",[],process,kilowatt hour
4a2c45e0-6a62-5097-a5df-a1054cc676cf,market activity,"{'data entry': {'name': '[System]', 'email': 'support@ecoinvent.org'}, 'data generator': {'name': '[System]', 'email': 'support@ecoinvent.org'}}","[('EcoSpold01Categories', 'construction processes/buildings'), ('ISIC rev.4 ecoinvent', '4100:Construction of buildings'), ('CPC', '531: Buildings')]",c7f3bae1aaedc48358618166c491a307,"This is a market activity. In the case of services or immobile infrastructures, markets are connecting suppliers and consumers at a global level. For specific connections at regional level, direct links between the local producing activities and the local consumers are preferred. Transport or losses are logically not relevant for this type of products.
This is the market for  'building, hall', in the Global geography.
This market contains no transport or losses, as they are irrelevant for the delivered product.",cutoff-3.9.1,4a2c45e0-6a62-5097-a5df-a1054cc676cf_d72638dc-71b8-4c4f-b5c7-72cbe6bdd145.spold,d72638dc-71b8-4c4f-b5c7-72cbe6bdd145,GLO,"market for building, hall",[],1.0,"building, hall",[],process,square meter
7577be39-bd56-59fc-8256-78ad4ac07735,market activity,"{'data entry': {'name': '[System]', 'email': 'support@ecoinvent.org'}, 'data generator': {'name': '[System]', 'email': 'support@ecoinvent.org'}}","[('EcoSpold01Categories', 'transport systems/train'), ('ISIC rev.4 ecoinvent', '4912:Freight rail transport'), ('CPC', '6512: Railway transport services of freight')]",8e45bdf77270459884b0b9a20795e0a8,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This is the market for  'transport, freight train', in the geography of China.
This market contains no transport or losses, as they are irrelevant for the delivered product.
This is delivering the service of transportation of 1 metric ton across the distance of 1 km. This service only considers the transportation of goods. The vehicle operates with diesel, electricity or gard coal, while it has a mass of 1000 Gt.  The transport node indirectly considers empty trips (if any) by taking into account the total amount of freight transported throughout the lifetime of the mobile infrastructure.",cutoff-3.9.1,7577be39-bd56-59fc-8256-78ad4ac07735_0ace02fa-eca5-482d-a829-c18e46a52db4.spold,0ace02fa-eca5-482d-a829-c18e46a52db4,CN,"market for transport, freight train",[],1.0,"transport, freight train",[],process,ton kilometer
4fb73285-b69e-5671-89cd-a39444f3f694,market activity,"{'data entry': {'name': 'Karin Treyer', 'email': 'karin.treyer@psi.ch'}, 'data generator': {'name': 'Karin Treyer', 'email': 'karin.treyer@psi.ch'}}","[('EcoSpold01Categories', 'electricity/supply mix'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')]",736d1fc0651d5fcfb50cc4ec1ecda6b6,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This dataset describes the electricity available on the high voltage level in Indonesia. This is done by showing the transmission of 1kWh electricity at high voltage.
Technology:  Average technology used to transmit and distribute electricity. Includes underground and overhead lines, as well as air-, vacuum- and SF6-insulated high-to-medium voltage switching stations. Electricity production according to related technology datasets.
Time period:  The 'Start of Period' and 'End of Period' do not refer to the year for which this market is valid. See general comment for the year for which the shares are based on.",cutoff-3.9.1,4fb73285-b69e-5671-89cd-a39444f3f694_d69294d7-8d64-4915-a896-9996a014c410.spold,d69294d7-8d64-4915-a896-9996a014c410,ID,"market for electricity, low voltage",[],1.0,"electricity, low voltage",[],process,kilowatt hour
69963271-3438-5a0d-86d5-a3bb924ce6bc,market activity,"{'data entry': {'name': 'Karin Treyer', 'email': 'karin.treyer@psi.ch'}, 'data generator': {'name': 'Karin Treyer', 'email': 'karin.treyer@psi.ch'}}","[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')]",04eab40d23df135c0abfd005081450ff,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This dataset describes the electricity available on the high voltage level in Syrian Arab Republic. This is done by showing the transmission of 1kWh electricity at high voltage.
Technology:  Average technology used to transmit and distribute electricity. Includes underground and overhead lines. Electricity production according to related technology datasets.
Definition of the voltage levels:
- High voltage level above 24 kV (large scale industry)
- Medium voltage level between 1 kV and 24 kV (medium to small scale industry, service sector
and public buildings)
- Low voltage level below 1 kV (Households)
Time period:  The 'Start of Period' and 'End of Period' do not refer to the year for which this market is valid. See general comment for the year for which the shares are based on.",cutoff-3.9.1,69963271-3438-5a0d-86d5-a3bb924ce6bc_66c93e71-f32b-4591-901c-55395db5c132.spold,66c93e71-f32b-4591-901c-55395db5c132,SY,"market for electricity, high voltage",[],1.0,"electricity, high voltage",[],process,kilowatt hour
f15d5870-c0e8-5e1b-a9ab-933ad82da71c,market activity,"{'data entry': {'name': 'Karin Treyer', 'email': 'karin.treyer@psi.ch'}, 'data generator': {'name': 'Karin Treyer', 'email': 'karin.treyer@psi.ch'}}","[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'natural gas/power plants'), ('CPC', '17100: Electrical energy')]",d14098d1505bae380ad4e1e43f642797,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This dataset describes the electricity available on the high voltage level in Nigeria. This is done by showing the transmission of 1kWh electricity at high voltage.
Technology:  Average technology used to transmit and distribute electricity. Includes underground and overhead lines, as well as air-, vacuum- and SF6-insulated high-to-medium voltage switching stations. Electricity production according to related technology datasets. 
Definition of the voltage levels: 
 - High voltage level above 24 kV (large scale industry)
 - Medium voltage level between 1 kV and 24 kV (medium to small scale industry, service sector
and public buildings)
 - Low voltage level below 1 kV (Households)
Time period:  The 'Start of Period' and 'End of Period' do not refer to the year for which this market is valid. See general comment for the year for which the shares are based on.",cutoff-3.9.1,f15d5870-c0e8-5e1b-a9ab-933ad82da71c_759b89bd-3aa6-42ad-b767-5bb9ef5d331d.spold,759b89bd-3aa6-42ad-b767-5bb9ef5d331d,NG,"market for electricity, medium voltage",[],1.0,"electricity, medium voltage",[],process,kilowatt hour
cc998788-3db6-598f-93e4-5b55824e5b8b,market activity,"{'data entry': {'name': 'Karin Treyer', 'email': 'karin.treyer@psi.ch'}, 'data generator': {'name': 'Karin Treyer', 'email': 'karin.treyer@psi.ch'}}","[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')]",d494c559a0b02bfa5a7e4bcf08d528b5,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This dataset describes the electricity available on the high voltage level in Italy. This is done by showing the transmission of 1kWh electricity at high voltage.
Technology:  Average technology used to transmit and distribute electricity. Includes underground and overhead lines. Electricity production according to related technology datasets.
Definition of the voltage levels:
- High voltage level above 24 kV (large scale industry)
- Medium voltage level between 1 kV and 24 kV (medium to small scale industry, service sector
and public buildings)
- Low voltage level below 1 kV (Households)
Time period:  The 'Start of Period' and 'End of Period' do not refer to the year for which this market is valid. See general comment for the year for which the shares are based on.",cutoff-3.9.1,cc998788-3db6-598f-93e4-5b55824e5b8b_66c93e71-f32b-4591-901c-55395db5c132.spold,66c93e71-f32b-4591-901c-55395db5c132,IT,"market for electricity, high voltage",[],1.0,"electricity, high voltage",[],process,kilowatt hour
